587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;138.12285406343833;727.8395933707887;617.9621054093484;727.8395933707887;0.0;388.87221453583527;-116.89873189211994;179.117936524331;2024-06-05T12:03:18.042833900;347.49797093643394;521.6149710003262;1;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;53;2;2;4;8;61;65;66;65;62;60;56;54;5;4;5;9;15;68;71;69;67;62;59;7;6;5;6;11;16;21;92;72;69;65;11;9;7;6;5;9;15;18;22;70;68;14;11;10;9;8;4;8;11;15;17;18;15;13;11;9;10;9;3;5;8;9;12;12;13;11;10;10;21;21;1;3;4;5;7;8;8;8;8;9;9;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;138.12285406343833;727.8395933707887;617.9621054093484;727.8395933707887;0.0;388.87221453583527;-116.89873189211994;179.117936524331;2024-06-05T12:03:18.042833900;347.49797093643394;521.6149710003262;1;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;55;57;59;58;56;54;52;51;0;0;3;7;62;64;68;64;62;57;54;53;2;2;5;12;68;74;76;74;69;64;57;54;5;4;7;14;24;80;85;81;76;67;61;7;6;5;8;18;26;35;110;86;79;72;13;9;7;6;7;14;24;30;36;82;77;19;13;10;9;8;5;12;18;24;27;27;22;17;12;9;10;9;3;7;12;14;19;17;17;13;10;10;21;21;1;3;5;7;9;10;9;8;8;9;9;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;138.12285406343833;727.8395933707887;617.9621054093484;727.8395933707887;0.0;388.87221453583527;-116.89873189211994;179.117936524331;2024-06-05T12:03:18.042833900;347.49797093643394;521.6149710003262;1;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;56;59;61;60;57;54;52;51;0;0;3;9;66;69;75;69;66;59;54;53;2;2;6;16;75;83;86;83;76;68;58;54;5;4;9;19;33;92;99;93;85;72;63;7;6;5;10;25;36;49;128;100;89;79;15;9;7;6;9;19;33;42;50;94;86;24;15;10;9;8;6;16;25;33;37;36;29;21;13;9;10;9;3;9;16;19;26;22;21;15;10;10;21;21;1;3;6;9;11;12;10;8;8;9;9;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;138.12285406343833;727.8395933707887;617.9621054093484;727.8395933707887;0.0;388.87221453583527;-116.89873189211994;179.117936524331;2024-06-05T12:03:18.042833900;347.49797093643394;521.6149710003262;1;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;57;61;63;62;58;54;52;51;0;0;3;11;70;74;82;74;70;61;54;53;2;2;7;20;82;92;96;92;83;72;59;54;5;4;11;24;42;104;113;105;94;77;65;7;6;5;12;32;46;63;146;114;99;86;17;9;7;6;11;24;42;54;64;106;95;29;17;10;9;8;7;20;32;42;47;45;36;25;14;9;10;9;3;11;20;24;33;27;25;17;10;10;21;21;1;3;7;11;13;14;11;8;8;9;9;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;138.12285406343833;727.8395933707887;617.9621054093484;727.8395933707887;0.0;388.87221453583527;-116.89873189211994;179.117936524331;2024-06-05T12:03:18.042833900;347.49797093643394;521.6149710003262;1;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;58;63;65;64;59;54;52;51;0;0;3;13;74;79;89;79;74;63;54;53;2;2;8;24;89;101;106;101;90;76;60;54;5;4;13;29;51;116;127;117;103;82;67;7;6;5;14;39;56;77;164;128;109;93;19;9;7;6;13;29;51;66;78;118;104;34;19;10;9;8;8;24;39;51;57;54;43;29;15;9;10;9;3;13;24;29;40;32;29;19;10;10;21;21;1;3;8;13;15;16;12;8;8;9;9;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;138.12285406343833;727.8395933707887;617.9621054093484;727.8395933707887;0.0;388.87221453583527;-116.89873189211994;179.117936524331;2024-06-05T12:03:18.042833900;347.49797093643394;521.6149710003262;1;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;59;65;67;66;60;54;52;51;0;0;3;15;78;84;96;84;78;65;54;53;2;2;9;28;96;110;116;110;97;80;61;54;5;4;15;34;60;128;141;129;112;87;69;7;6;5;16;46;66;91;182;142;119;100;21;9;7;6;15;34;60;78;92;130;113;39;21;10;9;8;9;28;46;60;67;63;50;33;16;9;10;9;3;15;28;34;47;37;33;21;10;10;21;21;1;3;9;15;17;18;13;8;8;9;9;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;133.2195488398741;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;137.5592962599766;90.77884509985022;2024-06-05T12:03:18.052465;399.688005665127;546.2416622008797;0;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;53;2;2;4;8;61;65;66;65;62;60;56;54;5;4;5;9;15;68;71;69;67;62;59;7;6;5;6;11;16;21;92;72;69;65;11;9;7;6;5;9;15;18;22;70;68;14;11;10;9;8;4;8;11;15;17;18;15;13;11;9;10;9;3;5;8;9;12;12;13;11;10;10;21;21;1;3;4;5;7;8;8;8;8;9;9;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;133.2195488398741;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;137.5592962599766;90.77884509985022;2024-06-05T12:03:18.052465;399.688005665127;546.2416622008797;0;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;55;57;59;58;56;54;52;51;0;0;3;7;62;64;68;64;62;57;54;53;2;2;5;12;68;74;76;74;69;64;57;54;5;4;7;14;24;80;85;81;76;67;61;7;6;5;8;18;26;35;110;86;79;72;13;9;7;6;7;14;24;30;36;82;77;19;13;10;9;8;5;12;18;24;27;27;22;17;12;9;10;9;3;7;12;14;19;17;17;13;10;10;21;21;1;3;5;7;9;10;9;8;8;9;9;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;143.2195488398741;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;127.55929625997663;90.77884509985022;2024-06-05T12:03:18.055393;390.78348881495083;533.9509533813667;0;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;53;2;2;4;8;61;65;66;65;62;60;56;54;5;4;5;9;15;68;71;69;67;62;59;7;6;5;6;11;16;21;92;72;69;65;11;9;7;6;5;9;15;18;22;70;68;14;11;10;9;8;4;8;11;15;17;18;15;13;11;9;10;9;3;5;8;9;12;12;13;11;10;10;21;21;1;3;4;5;7;8;8;8;8;9;9;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;143.2195488398741;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;127.55929625997663;90.77884509985022;2024-06-05T12:03:18.057580600;385.83509039624414;513.5817697651615;0;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;53;2;2;4;8;61;65;66;65;62;60;56;54;5;4;5;9;15;68;71;69;67;62;59;7;6;5;6;11;16;21;92;72;69;65;11;9;7;6;5;9;15;18;22;70;68;14;11;10;9;8;4;8;11;15;17;18;15;13;11;9;10;9;3;5;8;9;12;12;13;11;10;10;21;21;1;3;4;5;7;8;8;8;8;9;9;9
586.5280462915512;218.71815697103764;585.9948738242524;219.5641635431838;-1.0;147.77994266664916;711.0269543483613;562.9494853089647;711.0269543483613;0.0;382.9287197322633;-128.80691972357587;200.5487675072281;2024-06-05T12:03:18.059250700;322.3690976730119;477.5094958842541;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;53;2;2;4;8;61;65;66;65;62;60;56;54;5;4;5;9;15;68;71;69;67;62;59;7;6;5;6;11;16;21;92;72;69;65;11;9;7;6;5;9;15;18;22;70;68;14;11;10;9;8;4;8;11;15;17;18;15;13;11;9;10;9;3;5;8;9;12;12;13;11;10;10;21;21;1;3;4;5;7;8;8;8;8;9;9;9
586.5280462915512;218.71815697103764;585.9948738242524;219.5641635431838;-1.0;147.77994266664916;711.0269543483613;562.9494853089647;711.0269543483613;0.0;382.9287197322633;-128.80691972357587;200.5487675072281;2024-06-05T12:03:18.059250700;322.3690976730119;477.5094958842541;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;55;57;59;58;56;54;52;51;0;0;3;7;62;64;68;64;62;57;54;53;2;2;5;12;68;74;76;74;69;64;57;54;5;4;7;14;24;80;85;81;76;67;61;7;6;5;8;18;26;35;110;86;79;72;13;9;7;6;7;14;24;30;36;82;77;19;13;10;9;8;5;12;18;24;27;27;22;17;12;9;10;9;3;7;12;14;19;17;17;13;10;10;21;21;1;3;5;7;9;10;9;8;8;9;9;9
586.5280462915512;218.71815697103764;585.9948738242524;219.5641635431838;-1.0;147.77994266664916;711.0269543483613;562.9494853089647;711.0269543483613;0.0;382.9287197322633;-128.80691972357587;200.5487675072281;2024-06-05T12:03:18.059250700;322.3690976730119;477.5094958842541;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;56;59;61;60;57;54;52;51;0;0;3;9;66;69;75;69;66;59;54;53;2;2;6;16;75;83;86;83;76;68;58;54;5;4;9;19;33;92;99;93;85;72;63;7;6;5;10;25;36;49;128;100;89;79;15;9;7;6;9;19;33;42;50;94;86;24;15;10;9;8;6;16;25;33;37;36;29;21;13;9;10;9;3;9;16;19;26;22;21;15;10;10;21;21;1;3;6;9;11;12;10;8;8;9;9;9
586.5280462915512;218.71815697103764;585.9948738242524;219.5641635431838;-1.0;147.77994266664916;711.0269543483613;562.9494853089647;711.0269543483613;0.0;382.9287197322633;-128.80691972357587;200.5487675072281;2024-06-05T12:03:18.059250700;322.3690976730119;477.5094958842541;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;57;61;63;62;58;54;52;51;0;0;3;11;70;74;82;74;70;61;54;53;2;2;7;20;82;92;96;92;83;72;59;54;5;4;11;24;42;104;113;105;94;77;65;7;6;5;12;32;46;63;146;114;99;86;17;9;7;6;11;24;42;54;64;106;95;29;17;10;9;8;7;20;32;42;47;45;36;25;14;9;10;9;3;11;20;24;33;27;25;17;10;10;21;21;1;3;7;11;13;14;11;8;8;9;9;9
586.5280462915512;218.71815697103764;585.9948738242524;219.5641635431838;-1.0;147.77994266664916;711.0269543483613;562.9494853089647;711.0269543483613;0.0;382.9287197322633;-128.80691972357587;200.5487675072281;2024-06-05T12:03:18.059250700;322.3690976730119;477.5094958842541;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;58;63;65;64;59;54;52;51;0;0;3;13;74;79;89;79;74;63;54;53;2;2;8;24;89;101;106;101;90;76;60;54;5;4;13;29;51;116;127;117;103;82;67;7;6;5;14;39;56;77;164;128;109;93;19;9;7;6;13;29;51;66;78;118;104;34;19;10;9;8;8;24;39;51;57;54;43;29;15;9;10;9;3;13;24;29;40;32;29;19;10;10;21;21;1;3;8;13;15;16;12;8;8;9;9;9
586.5280462915512;218.71815697103764;585.9948738242524;219.5641635431838;-1.0;147.77994266664916;711.0269543483613;562.9494853089647;711.0269543483613;0.0;382.9287197322633;-128.80691972357587;200.5487675072281;2024-06-05T12:03:18.059250700;322.3690976730119;477.5094958842541;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;59;65;67;66;60;54;52;51;0;0;3;15;78;84;96;84;78;65;54;53;2;2;9;28;96;110;116;110;97;80;61;54;5;4;15;34;60;128;141;129;112;87;69;7;6;5;16;46;66;91;182;142;119;100;21;9;7;6;15;34;60;78;92;130;113;39;21;10;9;8;9;28;46;60;67;63;50;33;16;9;10;9;3;15;28;34;47;37;33;21;10;10;21;21;1;3;9;15;17;18;13;8;8;9;9;9
586.5280462915512;218.71815697103764;585.9948738242524;219.5641635431838;-1.0;147.77994266664916;711.0269543483613;562.9494853089647;711.0269543483613;0.0;382.9287197322633;-128.80691972357587;200.5487675072281;2024-06-05T12:03:18.059250700;322.3690976730119;477.5094958842541;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;60;67;69;68;61;54;52;51;0;0;3;17;82;89;103;89;82;67;54;53;2;2;10;32;103;119;126;119;104;84;62;54;5;4;17;39;69;140;155;141;121;92;71;7;6;5;18;53;76;105;200;156;129;107;23;9;7;6;17;39;69;90;106;142;122;44;23;10;9;8;10;32;53;69;77;72;57;37;17;9;10;9;3;17;32;39;54;42;37;23;10;10;21;21;1;3;10;17;19;20;14;8;8;9;9;9
586.5280462915512;218.71815697103764;585.9948738242524;219.5641635431838;-1.0;147.77994266664916;711.0269543483613;562.9494853089647;711.0269543483613;0.0;382.9287197322633;-128.80691972357587;200.5487675072281;2024-06-05T12:03:18.059250700;322.3690976730119;477.5094958842541;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;61;69;71;70;62;54;52;51;0;0;3;19;86;94;110;94;86;69;54;53;2;2;11;36;110;128;136;128;111;88;63;54;5;4;19;44;78;152;169;153;130;97;73;7;6;5;20;60;86;119;218;170;139;114;25;9;7;6;19;44;78;102;120;154;131;49;25;10;9;8;11;36;60;78;87;81;64;41;18;9;10;9;3;19;36;44;61;47;41;25;10;10;21;21;1;3;11;19;21;22;15;8;8;9;9;9
563.0381830184015;178.6772356513705;558.9152542594219;183.03630188720342;6.0;316.5946940566993;602.2424003833393;171.08465466742206;602.2424003833393;0.0;45.66040209264683;102.5655385379892;300.0438288725712;2024-06-05T12:03:18.746527400;376.23993548924847;481.33483290525794;50;risky;;6;8;7;7;6;5;4;3;1;0;0;0;8;19;9;8;7;6;5;3;1;1;0;0;7;9;8;9;7;6;5;3;2;1;0;0;7;8;9;19;8;56;54;4;2;1;0;0;6;7;7;8;56;56;54;52;2;1;0;0;5;6;6;56;56;54;54;52;51;1;0;0;4;5;57;56;56;55;53;52;51;50;0;0;5;6;57;59;57;56;54;52;52;50;0;0;5;8;60;62;61;58;56;54;51;51;0;0;7;11;65;66;65;62;58;54;53;52;1;1;8;14;17;70;68;65;60;57;54;3;3;2;10;15;20;30;71;67;63;58;5;4;4;2;9;14;18;21;30;67;62;8;7;5;4;3;7;11;15;16;17;13;11;8;5;6;5;4;5;8;9;12;11;11;8;7;6;5;6;4;3;4;6;6;7;7;7;5;6;6;16;5
433.1936637793201;371.7963442030942;439.0458893435748;366.3418546811422;-8.0;312.98533847385136;423.6497149672845;359.2636240452713;423.6497149672845;0.0;48.97825868840417;-121.74873911631674;109.73979696412137;2024-06-05T12:03:18.779480200;671.0508096471121;104.94722352481895;1;notRisky;3;4;5;6;6;6;5;5;4;3;2;1;3;4;6;18;7;7;6;6;5;4;2;2;3;5;5;7;8;8;8;7;7;4;3;2;3;4;7;7;8;59;60;10;7;6;4;2;2;5;6;8;59;61;63;73;11;8;5;4;2;4;6;58;61;64;65;67;64;11;8;4;2;3;55;59;63;66;70;71;68;64;10;5;1;3;55;59;63;69;72;73;71;67;10;7;1;2;55;57;64;69;84;84;72;67;13;6;1;2;53;57;61;66;71;72;71;66;10;7;1;1;2;55;58;63;67;68;66;14;9;5;0;1;2;3;56;59;60;63;11;9;8;4;0;1;1;2;3;55;58;7;8;7;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
433.1936637793201;371.7963442030942;433.1936637793201;371.7963442030942;0.0;312.98533847385136;52.02362293505371;441.53119559291656;52.02362293505371;0.0;399.7901141554836;-60.54080884524802;99.18200433490215;2024-06-05T12:03:18.781990700;680.4797515229717;169.5316863505096;1;notRisky;2;2;4;5;6;7;6;7;5;4;4;2;2;3;4;6;7;19;8;7;6;6;4;3;2;3;4;6;8;9;9;9;8;5;5;3;1;3;6;6;8;60;61;11;9;7;5;3;1;4;5;8;59;61;64;74;12;10;6;4;1;3;6;57;61;65;65;68;65;12;9;4;1;3;54;58;63;67;71;71;69;65;10;5;1;2;54;59;63;69;73;74;71;67;10;7;1;2;55;57;64;69;84;84;72;67;13;6;1;2;53;57;61;66;71;72;71;66;10;7;1;1;2;55;58;63;67;68;66;14;9;5;0;1;2;3;56;59;60;63;11;9;8;4;0;1;1;2;3;55;58;7;8;7;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
433.92519197485194;371.1145330128502;434.6567201703838;370.4327218226062;-1.0;312.98533847385136;50.526158853668846;452.29953791497337;50.526158853668846;0.0;399.4365347807107;-59.276273024972824;102.59987253773528;2024-06-05T12:03:18.784003800;659.0582689795353;195.00529707432355;1;notRisky;2;2;3;5;6;7;7;7;6;5;5;3;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;7;9;9;9;9;6;6;4;1;2;5;6;8;59;61;11;21;8;6;4;1;3;4;7;58;60;63;62;12;10;7;4;1;2;5;56;60;64;64;67;65;12;9;5;1;2;53;57;62;66;70;70;68;65;10;5;1;2;53;58;62;68;72;73;71;66;10;7;1;2;54;56;63;68;83;83;72;67;12;6;1;2;53;56;60;65;70;71;70;66;10;6;1;1;2;55;58;62;66;67;65;13;9;5;0;1;2;3;56;59;60;63;11;9;8;4;0;1;1;2;3;55;58;7;8;7;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
433.92519197485194;371.1145330128502;434.6567201703838;370.4327218226062;-1.0;312.98533847385136;50.526158853668846;452.29953791497337;50.526158853668846;0.0;399.4365347807107;-59.276273024972824;102.59987253773528;2024-06-05T12:03:18.784003800;659.0582689795353;195.00529707432355;1;notRisky;2;2;3;5;6;7;7;7;6;5;5;3;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;7;9;9;9;9;6;6;4;1;2;5;6;8;59;61;11;21;8;6;4;1;3;4;7;58;61;65;64;14;11;7;4;1;2;5;56;62;68;69;74;70;16;11;5;1;2;53;58;66;73;79;80;77;72;14;6;1;2;53;60;67;77;84;87;83;75;15;9;1;2;54;58;70;78;97;101;86;77;19;8;1;2;53;58;65;74;82;85;82;75;15;8;1;1;2;56;62;69;75;77;74;20;13;6;0;1;2;3;58;63;65;70;16;13;10;4;0;1;1;2;3;56;60;9;10;8;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
433.92519197485194;371.1145330128502;434.6567201703838;370.4327218226062;-1.0;312.98533847385136;50.526158853668846;452.29953791497337;50.526158853668846;0.0;399.4365347807107;-59.276273024972824;102.59987253773528;2024-06-05T12:03:18.784003800;659.0582689795353;195.00529707432355;1;notRisky;2;2;3;5;6;7;7;7;6;5;5;3;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;7;9;9;9;9;6;6;4;1;2;5;6;8;59;61;11;21;8;6;4;1;3;4;7;58;63;69;68;18;13;7;4;1;2;5;56;66;76;79;88;80;24;15;5;1;2;53;60;74;87;97;100;95;86;22;8;1;2;53;64;77;95;108;115;107;93;25;13;1;2;54;62;84;98;125;137;114;97;33;12;1;2;53;62;75;92;106;113;106;93;25;12;1;1;2;58;70;83;93;97;92;34;21;8;0;1;2;3;62;71;75;84;26;21;14;4;0;1;1;2;3;58;64;13;14;10;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
433.92519197485194;371.1145330128502;434.6567201703838;370.4327218226062;-1.0;312.98533847385136;50.526158853668846;452.29953791497337;50.526158853668846;0.0;399.4365347807107;-59.276273024972824;102.59987253773528;2024-06-05T12:03:18.784003800;659.0582689795353;195.00529707432355;1;notRisky;2;2;3;5;6;7;7;7;6;5;5;3;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;7;9;9;9;9;6;6;4;1;2;5;6;8;59;61;11;21;8;6;4;1;3;4;7;58;64;71;70;20;14;7;4;1;2;5;56;68;80;84;95;85;28;17;5;1;2;53;61;78;94;106;110;104;93;26;9;1;2;53;66;82;104;120;129;119;102;30;15;1;2;54;64;91;108;139;155;128;107;40;14;1;2;53;64;80;101;118;127;118;102;30;14;1;1;2;59;74;90;102;107;101;41;25;9;0;1;2;3;64;75;80;91;31;25;16;4;0;1;1;2;3;59;66;15;16;11;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
433.92519197485194;371.1145330128502;434.6567201703838;370.4327218226062;-1.0;312.98533847385136;50.526158853668846;452.29953791497337;50.526158853668846;0.0;399.4365347807107;-59.276273024972824;102.59987253773528;2024-06-05T12:03:18.784003800;659.0582689795353;195.00529707432355;1;notRisky;2;2;3;5;6;7;7;7;6;5;5;3;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;7;9;9;9;9;6;6;4;1;2;5;6;8;59;61;11;21;8;6;4;1;3;4;7;58;65;73;72;22;15;7;4;1;2;5;56;70;84;89;102;90;32;19;5;1;2;53;62;82;101;115;120;113;100;30;10;1;2;53;68;87;113;132;143;131;111;35;17;1;2;54;66;98;118;153;173;142;117;47;16;1;2;53;66;85;110;130;141;130;111;35;16;1;1;2;60;78;97;111;117;110;48;29;10;0;1;2;3;66;79;85;98;36;29;18;4;0;1;1;2;3;60;68;17;18;12;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
